num episodio,learning constant,discount factor,exploration factor,acumulated reward,iterations
6601,0.5,0.95,0.1500000000000001,46.52271328935966,49
6602,0.5,0.95,0.1500000000000001,199.0593006151315,211
6603,0.5,0.95,0.1500000000000001,139.46959579645397,167
6604,0.5,0.95,0.1500000000000001,5.95901822099545,13
6605,0.5,0.95,0.1500000000000001,65.36466942641397,99
6606,0.5,0.95,0.1500000000000001,25.927181233267845,37
6607,0.5,0.95,0.1500000000000001,341.76847459643704,463
6608,0.5,0.95,0.1500000000000001,20.518548250881167,22
6609,0.5,0.95,0.1500000000000001,42.72997318782048,72
6610,0.5,0.95,0.1500000000000001,78.67488550107518,86
6611,0.5,0.95,0.1500000000000001,21.228594263084428,47
6612,0.5,0.95,0.1500000000000001,10.056260681292592,20
6613,0.5,0.95,0.1500000000000001,19.27040373117721,23
6614,0.5,0.95,0.1500000000000001,23.00670166449079,25
6615,0.5,0.95,0.1500000000000001,65.78816723217781,70
6616,0.5,0.95,0.1500000000000001,25.043389460183505,47
6617,0.5,0.95,0.1500000000000001,634.3369294490885,845
6618,0.5,0.95,0.1500000000000001,68.1329728801384,80
6619,0.5,0.95,0.1500000000000001,229.04033601939395,387
6620,0.5,0.95,0.1500000000000001,34.78369161799318,38
6621,0.5,0.95,0.1500000000000001,348.58322865000116,421
6622,0.5,0.95,0.1500000000000001,287.1558726233034,348
6623,0.5,0.95,0.1500000000000001,161.07815016987283,201
6624,0.5,0.95,0.1500000000000001,27.372967396933348,30
6625,0.5,0.95,0.1500000000000001,22.419449307251398,24
6626,0.5,0.95,0.1500000000000001,96.7348382237003,107
6627,0.5,0.95,0.1500000000000001,180.91841117202455,235
6628,0.5,0.95,0.1500000000000001,41.82406557584164,87
6629,0.5,0.95,0.1500000000000001,4.3268801864991175,10
6630,0.5,0.95,0.1500000000000001,16.055032344711634,35
6631,0.5,0.95,0.1500000000000001,25.85750287392534,30
6632,0.5,0.95,0.1500000000000001,14.0,15
6633,0.5,0.95,0.1500000000000001,23.927985935921505,26
6634,0.5,0.95,0.1500000000000001,74.76035503820353,81
6635,0.5,0.95,0.1500000000000001,86.95128741666159,107
6636,0.5,0.95,0.1500000000000001,4.407243031299028,10
6637,0.5,0.95,0.1500000000000001,58.46611252454635,60
6638,0.5,0.95,0.1500000000000001,9.722605709909171,11
6639,0.5,0.95,0.1500000000000001,184.43975128745296,242
6640,0.5,0.95,0.1500000000000001,27.79366093900667,35
6641,0.5,0.95,0.1500000000000001,55.31086488393528,69
6642,0.5,0.95,0.1500000000000001,8.425377383508037,18
6643,0.5,0.95,0.1500000000000001,9.063500850383793,19
6644,0.5,0.95,0.1500000000000001,14.911429555384496,31
6645,0.5,0.95,0.1500000000000001,15.18633833663896,31
6646,0.5,0.95,0.1500000000000001,59.655791739283714,82
6647,0.5,0.95,0.1500000000000001,9.528091969360856,12
6648,0.5,0.95,0.1500000000000001,415.28718574988596,462
6649,0.5,0.95,0.1500000000000001,103.26462647557393,149
6650,0.5,0.95,0.1500000000000001,206.53895575688873,230
6651,0.5,0.95,0.1500000000000001,216.48137168023982,252
6652,0.5,0.95,0.1500000000000001,128.1353312315338,144
6653,0.5,0.95,0.1500000000000001,57.2742181810566,71
6654,0.5,0.95,0.1500000000000001,5.5632894702436575,12
6655,0.5,0.95,0.1500000000000001,12.565988629573756,29
6656,0.5,0.95,0.1500000000000001,35.45233343339988,72
6657,0.5,0.95,0.1500000000000001,18.985853167223123,39
6658,0.5,0.95,0.1500000000000001,124.3209360825162,206
6659,0.5,0.95,0.1500000000000001,939.9771045301246,1058
6660,0.5,0.95,0.1500000000000001,12.487458782816674,24
6661,0.5,0.95,0.1500000000000001,228.75777862463275,275
6662,0.5,0.95,0.1500000000000001,28.040479006030797,31
6663,0.5,0.95,0.1500000000000001,298.7013149495496,368
6664,0.5,0.95,0.1500000000000001,248.9150021125301,271
6665,0.5,0.95,0.1500000000000001,15.781495038280026,19
6666,0.5,0.95,0.1500000000000001,490.8884600299676,569
6667,0.5,0.95,0.1500000000000001,7.355828366610053,15
6668,0.5,0.95,0.1500000000000001,6.4180319425196535,14
6669,0.5,0.95,0.1500000000000001,46.77775483297865,73
6670,0.5,0.95,0.1500000000000001,20.252294207983446,44
6671,0.5,0.95,0.1500000000000001,6.150808740419327,13
6672,0.5,0.95,0.1500000000000001,198.45048524425272,236
6673,0.5,0.95,0.1500000000000001,15.939385769368183,27
6674,0.5,0.95,0.1500000000000001,44.69654578615844,77
6675,0.5,0.95,0.1500000000000001,47.610507699030215,57
6676,0.5,0.95,0.1500000000000001,12.375984586720707,25
6677,0.5,0.95,0.1500000000000001,33.364861072169994,47
6678,0.5,0.95,0.1500000000000001,94.38278851536131,101
6679,0.5,0.95,0.1500000000000001,77.21167044851035,117
6680,0.5,0.95,0.1500000000000001,78.23084258456988,110
6681,0.5,0.95,0.1500000000000001,17.890797529928737,36
6682,0.5,0.95,0.1500000000000001,55.59637565314228,61
6683,0.5,0.95,0.1500000000000001,111.65829783755474,127
6684,0.5,0.95,0.1500000000000001,85.19868081030603,126
6685,0.5,0.95,0.1500000000000001,8.182176794519306,18
6686,0.5,0.95,0.1500000000000001,69.90927500248146,79
6687,0.5,0.95,0.1500000000000001,18.754341143317955,40
6688,0.5,0.95,0.1500000000000001,325.05152862372074,481
6689,0.5,0.95,0.1500000000000001,86.02381569049771,106
6690,0.5,0.95,0.1500000000000001,18.51399652882227,20
6691,0.5,0.95,0.1500000000000001,60.53041311419397,67
6692,0.5,0.95,0.1500000000000001,20.436580170771432,39
6693,0.5,0.95,0.1500000000000001,54.950343859304105,64
6694,0.5,0.95,0.1500000000000001,23.42750185593642,26
6695,0.5,0.95,0.1500000000000001,104.9176239224977,114
6696,0.5,0.95,0.1500000000000001,108.48195865595115,153
6697,0.5,0.95,0.1500000000000001,28.510474150411845,30
6698,0.5,0.95,0.1500000000000001,53.52172211713259,55
6699,0.5,0.95,0.1500000000000001,22.192730059209097,27
6700,0.5,0.95,0.1500000000000001,28.012435306376698,30
6701,0.5,0.95,0.1500000000000001,61.68022832786003,76
6702,0.5,0.95,0.1500000000000001,87.67049433718273,119
6703,0.5,0.95,0.1500000000000001,74.97522471363617,101
6704,0.5,0.95,0.1500000000000001,12.262164347733615,15
6705,0.5,0.95,0.1500000000000001,10.784323418989684,23
6706,0.5,0.95,0.1500000000000001,25.05057006780453,29
6707,0.5,0.95,0.1500000000000001,23.49109826333,25
6708,0.5,0.95,0.1500000000000001,32.55325127108788,51
6709,0.5,0.95,0.1500000000000001,21.57722487556774,24
6710,0.5,0.95,0.1500000000000001,25.05679482688651,27
6711,0.5,0.95,0.1500000000000001,93.33381958713944,100
6712,0.5,0.95,0.1500000000000001,156.2754646281096,182
6713,0.5,0.95,0.1500000000000001,285.2237643627776,338
6714,0.5,0.95,0.1500000000000001,10.6293975693275,17
6715,0.5,0.95,0.1500000000000001,7.249336084900138,17
6716,0.5,0.95,0.1500000000000001,70.55693372063145,105
6717,0.5,0.95,0.1500000000000001,15.709022950340055,26
6718,0.5,0.95,0.1500000000000001,63.6562580501335,85
6719,0.5,0.95,0.1500000000000001,5.671173968477727,12
6720,0.5,0.95,0.1500000000000001,6.615065173194198,14
6721,0.5,0.95,0.1500000000000001,177.261332499151,226
6722,0.5,0.95,0.1500000000000001,16.177261188034574,22
6723,0.5,0.95,0.1500000000000001,8.468035632833553,11
6724,0.5,0.95,0.1500000000000001,18.92852197984714,35
6725,0.5,0.95,0.1500000000000001,21.539781853359457,24
6726,0.5,0.95,0.1500000000000001,11.032027706852663,16
6727,0.5,0.95,0.1500000000000001,49.022114138498466,61
6728,0.5,0.95,0.1500000000000001,84.97842910812838,87
6729,0.5,0.95,0.1500000000000001,14.514964544109054,16
6730,0.5,0.95,0.1500000000000001,11.975235811995299,14
6731,0.5,0.95,0.1500000000000001,42.74130661738034,47
6732,0.5,0.95,0.1500000000000001,16.26326788706006,25
6733,0.5,0.95,0.1500000000000001,75.10050974792188,79
6734,0.5,0.95,0.1500000000000001,67.94120464919935,95
6735,0.5,0.95,0.1500000000000001,55.0,56
6736,0.5,0.95,0.1500000000000001,160.78183815649413,193
6737,0.5,0.95,0.1500000000000001,72.02322224724216,86
6738,0.5,0.95,0.1500000000000001,4.905041949290612,11
6739,0.5,0.95,0.1500000000000001,28.437253026886818,47
6740,0.5,0.95,0.1500000000000001,21.712866788452484,44
6741,0.5,0.95,0.1500000000000001,51.09296872294753,56
6742,0.5,0.95,0.1500000000000001,44.49823959352833,46
6743,0.5,0.95,0.1500000000000001,45.0,46
6744,0.5,0.95,0.1500000000000001,18.0,19
6745,0.5,0.95,0.1500000000000001,18.380832355127914,34
6746,0.5,0.95,0.1500000000000001,21.0,22
6747,0.5,0.95,0.1500000000000001,22.64966356658491,29
6748,0.5,0.95,0.1500000000000001,12.674508244122036,18
6749,0.5,0.95,0.1500000000000001,4.602700332408392,10
6750,0.5,0.95,0.1500000000000001,146.23089639443663,189
6751,0.5,0.95,0.1500000000000001,96.68035645457023,117
6752,0.5,0.95,0.1500000000000001,11.207117455676862,26
6753,0.5,0.95,0.1500000000000001,58.43086863941025,83
6754,0.5,0.95,0.1500000000000001,89.92284320332182,111
6755,0.5,0.95,0.1500000000000001,29.45001193669957,31
6756,0.5,0.95,0.1500000000000001,54.98596529918208,81
6757,0.5,0.95,0.1500000000000001,57.353133330384,100
6758,0.5,0.95,0.1500000000000001,23.857269355999133,40
6759,0.5,0.95,0.1500000000000001,24.87404608812358,28
6760,0.5,0.95,0.1500000000000001,79.50973158497095,81
6761,0.5,0.95,0.1500000000000001,56.29175950105643,61
6762,0.5,0.95,0.1500000000000001,20.526560379767012,23
6763,0.5,0.95,0.1500000000000001,19.31603103181938,27
6764,0.5,0.95,0.1500000000000001,38.506241822311694,47
6765,0.5,0.95,0.1500000000000001,55.52809283211599,65
6766,0.5,0.95,0.1500000000000001,32.0,33
6767,0.5,0.95,0.1500000000000001,39.257748798083256,79
6768,0.5,0.95,0.1500000000000001,17.34581849800024,29
6769,0.5,0.95,0.1500000000000001,39.506515706939766,41
6770,0.5,0.95,0.1500000000000001,125.6457821946781,170
6771,0.5,0.95,0.1500000000000001,70.76690720784983,102
6772,0.5,0.95,0.1500000000000001,123.25153625176073,135
6773,0.5,0.95,0.1500000000000001,151.39693534510747,182
6774,0.5,0.95,0.1500000000000001,9.716272126348382,17
6775,0.5,0.95,0.1500000000000001,53.13864458076732,86
6776,0.5,0.95,0.1500000000000001,123.5930376088096,131
6777,0.5,0.95,0.1500000000000001,173.55137447752074,206
6778,0.5,0.95,0.1500000000000001,23.91125858918707,29
6779,0.5,0.95,0.1500000000000001,8.190243002419868,17
6780,0.5,0.95,0.1500000000000001,148.8136158040771,185
6781,0.5,0.95,0.1500000000000001,17.578252797961277,22
6782,0.5,0.95,0.1500000000000001,20.0,21
6783,0.5,0.95,0.1500000000000001,99.45959461053366,126
6784,0.5,0.95,0.1500000000000001,13.320328460667717,31
6785,0.5,0.95,0.1500000000000001,25.86420128261516,39
6786,0.5,0.95,0.1500000000000001,203.13568235759664,214
6787,0.5,0.95,0.1500000000000001,12.528369080608694,14
6788,0.5,0.95,0.1500000000000001,22.11018259021482,37
6789,0.5,0.95,0.1500000000000001,83.00948011434448,85
6790,0.5,0.95,0.1500000000000001,7.975710058436609,17
6791,0.5,0.95,0.1500000000000001,33.0912047065838,65
6792,0.5,0.95,0.1500000000000001,14.503491472566564,21
6793,0.5,0.95,0.1500000000000001,20.02513131203007,30
6794,0.5,0.95,0.1500000000000001,70.64471214393774,99
6795,0.5,0.95,0.1500000000000001,50.43675666678708,77
6796,0.5,0.95,0.1500000000000001,12.5201862258384,20
6797,0.5,0.95,0.1500000000000001,29.42672820680522,47
6798,0.5,0.95,0.1500000000000001,91.01361327692881,103
6799,0.5,0.95,0.1500000000000001,52.75206516594842,59
6800,0.5,0.95,0.1500000000000001,90.12744687578464,94
6801,0.5,0.95,0.1500000000000001,126.37302288404302,138
6802,0.5,0.95,0.1500000000000001,37.84586143655584,52
6803,0.5,0.95,0.1500000000000001,43.00462065302151,47
6804,0.5,0.95,0.1500000000000001,31.968033195813298,38
6805,0.5,0.95,0.1500000000000001,91.2624603929799,137
6806,0.5,0.95,0.1500000000000001,5.605901698077957,12
6807,0.5,0.95,0.1500000000000001,5.216761111422565,12
6808,0.5,0.95,0.1500000000000001,54.42861813063192,63
6809,0.5,0.95,0.1500000000000001,27.91734949639303,37
6810,0.5,0.95,0.1500000000000001,20.11109387714793,24
6811,0.5,0.95,0.1500000000000001,72.63765187112283,101
6812,0.5,0.95,0.1500000000000001,154.1424091262192,179
6813,0.5,0.95,0.1500000000000001,129.68437674726712,145
6814,0.5,0.95,0.1500000000000001,130.4099315827926,180
6815,0.5,0.95,0.1500000000000001,75.94895584071772,102
6816,0.5,0.95,0.1500000000000001,101.23371720496795,121
6817,0.5,0.95,0.1500000000000001,62.66626055616841,85
6818,0.5,0.95,0.1500000000000001,126.27433693677946,166
6819,0.5,0.95,0.1500000000000001,182.49854718067917,217
6820,0.5,0.95,0.1500000000000001,161.62064928037103,194
6821,0.5,0.95,0.1500000000000001,148.72337857539503,197
6822,0.5,0.95,0.1500000000000001,198.81187469311175,224
6823,0.5,0.95,0.1500000000000001,7.290492351175375,17
6824,0.5,0.95,0.1500000000000001,29.937268104600218,59
6825,0.5,0.95,0.1500000000000001,16.450380097512536,29
6826,0.5,0.95,0.1500000000000001,14.963781456589142,29
6827,0.5,0.95,0.1500000000000001,7.659020032746676,16
6828,0.5,0.95,0.1500000000000001,12.462964527799661,25
6829,0.5,0.95,0.1500000000000001,8.437563714667176,18
6830,0.5,0.95,0.1500000000000001,17.001689741849177,24
6831,0.5,0.95,0.1500000000000001,29.178512407522582,40
6832,0.5,0.95,0.1500000000000001,71.21687972663771,102
6833,0.5,0.95,0.1500000000000001,150.159660338906,183
6834,0.5,0.95,0.1500000000000001,12.838811260088196,28
6835,0.5,0.95,0.1500000000000001,5.495185894074767,12
6836,0.5,0.95,0.1500000000000001,20.460533681995106,43
6837,0.5,0.95,0.1500000000000001,105.65523374281804,115
6838,0.5,0.95,0.1500000000000001,237.8668291868412,274
6839,0.5,0.95,0.1500000000000001,173.65333128545944,227
6840,0.5,0.95,0.1500000000000001,150.62812613459005,179
6841,0.5,0.95,0.1500000000000001,51.39529612614977,63
6842,0.5,0.95,0.1500000000000001,10.137561820770639,12
6843,0.5,0.95,0.1500000000000001,107.35169376707941,154
6844,0.5,0.95,0.1500000000000001,352.41925955283835,401
6845,0.5,0.95,0.1500000000000001,6.297291978343735,14
6846,0.5,0.95,0.1500000000000001,81.20274636498607,96
6847,0.5,0.95,0.1500000000000001,482.1403302324991,612
6848,0.5,0.95,0.1500000000000001,38.00971351945313,41
6849,0.5,0.95,0.1500000000000001,412.91686736796055,557
6850,0.5,0.95,0.1500000000000001,187.00093796328164,236
6851,0.5,0.95,0.1500000000000001,164.94689164678047,174
6852,0.5,0.95,0.1500000000000001,243.27639105074906,332
6853,0.5,0.95,0.1500000000000001,107.26085968263173,128
6854,0.5,0.95,0.1500000000000001,27.501053623983502,30
6855,0.5,0.95,0.1500000000000001,165.54021703891874,182
6856,0.5,0.95,0.1500000000000001,119.29496342148238,169
6857,0.5,0.95,0.1500000000000001,78.09371319472362,86
6858,0.5,0.95,0.1500000000000001,171.45619976958943,179
6859,0.5,0.95,0.1500000000000001,36.01337744080803,44
6860,0.5,0.95,0.1500000000000001,62.815032261767165,82
6861,0.5,0.95,0.1500000000000001,66.980890539813,96
6862,0.5,0.95,0.1500000000000001,87.48398085321992,113
6863,0.5,0.95,0.1500000000000001,24.226192181896593,48
6864,0.5,0.95,0.1500000000000001,20.49766537602751,23
6865,0.5,0.95,0.1500000000000001,24.017447639442217,26
6866,0.5,0.95,0.1500000000000001,101.04109567473131,183
6867,0.5,0.95,0.1500000000000001,120.97128830544617,150
6868,0.5,0.95,0.1500000000000001,94.3329631270777,143
6869,0.5,0.95,0.1500000000000001,6.274416720786059,14
6870,0.5,0.95,0.1500000000000001,93.47265839560887,117
6871,0.5,0.95,0.1500000000000001,9.018734996380294,19
6872,0.5,0.95,0.1500000000000001,58.33695437217316,76
6873,0.5,0.95,0.1500000000000001,9.523977755819057,13
6874,0.5,0.95,0.1500000000000001,379.09050654047354,445
6875,0.5,0.95,0.1500000000000001,10.20043812952332,22
6876,0.5,0.95,0.1500000000000001,5.793885070451011,13
6877,0.5,0.95,0.1500000000000001,114.36832301684596,148
6878,0.5,0.95,0.1500000000000001,100.13860299209938,119
6879,0.5,0.95,0.1500000000000001,69.99485555382635,78
6880,0.5,0.95,0.1500000000000001,127.62677818731858,152
6881,0.5,0.95,0.1500000000000001,51.85398299888756,90
6882,0.5,0.95,0.1500000000000001,9.0,10
6883,0.5,0.95,0.1500000000000001,69.84980342497445,101
6884,0.5,0.95,0.1500000000000001,26.868893097131753,35
6885,0.5,0.95,0.1500000000000001,9.599772436176238,13
6886,0.5,0.95,0.1500000000000001,50.00059073976189,53
6887,0.5,0.95,0.1500000000000001,53.71619479761072,66
6888,0.5,0.95,0.1500000000000001,17.158916982327433,38
6889,0.5,0.95,0.1500000000000001,84.92467588544974,130
6890,0.5,0.95,0.1500000000000001,66.22322794581365,96
6891,0.5,0.95,0.1500000000000001,102.20623487104304,113
6892,0.5,0.95,0.1500000000000001,7.311785484743605,16
6893,0.5,0.95,0.1500000000000001,15.165992486521114,22
6894,0.5,0.95,0.1500000000000001,97.6628956134602,107
6895,0.5,0.95,0.1500000000000001,89.49860348786537,123
6896,0.5,0.95,0.1500000000000001,221.79515022537382,296
6897,0.5,0.95,0.1500000000000001,16.543568101661055,35
6898,0.5,0.95,0.1500000000000001,41.99737369909853,70
6899,0.5,0.95,0.1500000000000001,7.205190738456231,14
6900,0.5,0.95,0.1500000000000001,33.71100579824018,42
6901,0.5,0.95,0.1500000000000001,106.70216769167192,146
6902,0.5,0.95,0.1500000000000001,149.25582484395875,191
6903,0.5,0.95,0.1500000000000001,37.94147786034668,44
6904,0.5,0.95,0.1500000000000001,38.48993795566011,40
6905,0.5,0.95,0.1500000000000001,54.51229549269179,72
6906,0.5,0.95,0.1500000000000001,42.21484874188197,45
6907,0.5,0.95,0.1500000000000001,74.4948546495422,76
6908,0.5,0.95,0.1500000000000001,24.456171891450758,27
6909,0.5,0.95,0.1500000000000001,87.63423380566265,111
6910,0.5,0.95,0.1500000000000001,5.352964597622972,12
6911,0.5,0.95,0.1500000000000001,65.72725989675094,102
6912,0.5,0.95,0.1500000000000001,14.64047481878077,31
6913,0.5,0.95,0.1500000000000001,53.84389544108618,61
6914,0.5,0.95,0.1500000000000001,19.950245512454778,23
6915,0.5,0.95,0.1500000000000001,37.50147608817712,39
6916,0.5,0.95,0.1500000000000001,28.298658462978157,51
6917,0.5,0.95,0.1500000000000001,54.49996745957763,56
6918,0.5,0.95,0.1500000000000001,46.674997105933485,98
6919,0.5,0.95,0.1500000000000001,6.246860241084394,14
6920,0.5,0.95,0.1500000000000001,5.341694739397114,12
6921,0.5,0.95,0.1500000000000001,3.9661867714272976,9
6922,0.5,0.95,0.1500000000000001,18.33990524214029,21
6923,0.5,0.95,0.1500000000000001,9.26481891174142,19
6924,0.5,0.95,0.1500000000000001,21.154834655829333,27
6925,0.5,0.95,0.1500000000000001,58.4984093874862,87
6926,0.5,0.95,0.1500000000000001,52.014697395202234,56
6927,0.5,0.95,0.1500000000000001,33.0,34
6928,0.5,0.95,0.1500000000000001,87.72656902502304,92
6929,0.5,0.95,0.1500000000000001,16.0,17
6930,0.5,0.95,0.1500000000000001,225.96073157968752,232
6931,0.5,0.95,0.1500000000000001,545.6804599432118,632
6932,0.5,0.95,0.1500000000000001,11.339025378932913,20
6933,0.5,0.95,0.1500000000000001,27.50843249243803,30
6934,0.5,0.95,0.1500000000000001,253.47742025045957,289
6935,0.5,0.95,0.1500000000000001,100.28628041434868,125
6936,0.5,0.95,0.1500000000000001,6.103689424788924,13
6937,0.5,0.95,0.1500000000000001,76.24213690492805,102
6938,0.5,0.95,0.1500000000000001,48.47885331956903,53
6939,0.5,0.95,0.1500000000000001,93.48334117157894,130
6940,0.5,0.95,0.1500000000000001,45.479123576020044,53
6941,0.5,0.95,0.1500000000000001,36.153735020861006,45
6942,0.5,0.95,0.1500000000000001,200.2394285837835,294
6943,0.5,0.95,0.1500000000000001,273.8697374920719,386
6944,0.5,0.95,0.1500000000000001,18.517067203247407,21
6945,0.5,0.95,0.1500000000000001,8.194848700623986,16
6946,0.5,0.95,0.1500000000000001,28.10003031758726,34
6947,0.5,0.95,0.1500000000000001,81.0131833814125,91
6948,0.5,0.95,0.1500000000000001,69.00913684840857,72
6949,0.5,0.95,0.1500000000000001,16.524789635881994,35
6950,0.5,0.95,0.1500000000000001,21.49539265794352,25
6951,0.5,0.95,0.1500000000000001,45.25841129010642,55
6952,0.5,0.95,0.1500000000000001,21.328536357988394,28
6953,0.5,0.95,0.1500000000000001,14.976968101519306,24
6954,0.5,0.95,0.1500000000000001,17.192939170084244,22
6955,0.5,0.95,0.1500000000000001,20.87810308853612,40
6956,0.5,0.95,0.1500000000000001,97.9355037393897,121
6957,0.5,0.95,0.1500000000000001,49.61712747222976,79
6958,0.5,0.95,0.1500000000000001,13.761012761069603,29
6959,0.5,0.95,0.1500000000000001,36.7842953756663,60
6960,0.5,0.95,0.1500000000000001,11.933852084249043,18
6961,0.5,0.95,0.1500000000000001,35.50242315437265,59
6962,0.5,0.95,0.1500000000000001,8.614094207331185,18
6963,0.5,0.95,0.1500000000000001,18.0,19
6964,0.5,0.95,0.1500000000000001,7.655287351942238,12
